2021-02-14, 13:02:38, 1280000000, 1281000000, 1000000.00, 1, -23.54, -23.54
2021-02-14, 13:02:38, 1281000000, 1282000000, 1000000.00, 1, -23.55, -23.55
2021-02-14, 13:02:38, 1282000000, 1283000000, 1000000.00, 1, -23.57, -23.57
2021-02-14, 13:02:38, 1283000000, 1284000000, 1000000.00, 1, -23.57, -23.57
2021-02-14, 13:02:38, 1284000000, 1285000000, 1000000.00, 1, -23.53, -23.53
2021-02-14, 13:02:38, 1285000000, 1286000000, 1000000.00, 1, -23.55, -23.55
2021-02-14, 13:02:38, 1286000000, 1287000000, 1000000.00, 1, -23.50, -23.50
2021-02-14, 13:02:38, 1287000000, 1288000000, 1000000.00, 1, -23.56, -23.56
2021-02-14, 13:02:38, 1288000000, 1289000000, 1000000.00, 1, -23.53, -23.53
2021-02-14, 13:02:38, 1289000000, 1290000000, 1000000.00, 1, -23.50, -23.50
2021-02-14, 13:02:38, 1290000000, 1291000000, 1000000.00, 1, -23.55, -23.55
2021-02-14, 13:02:38, 1291000000, 1292000000, 1000000.00, 1, -23.47, -23.47
2021-02-14, 13:02:38, 1292000000, 1293000000, 1000000.00, 1, -23.57, -23.57
2021-02-14, 13:02:38, 1293000000, 1294000000, 1000000.00, 1, -23.56, -23.56
2021-02-14, 13:02:38, 1294000000, 1295000000, 1000000.00, 1, -23.55, -23.55
2021-02-14, 13:02:38, 1295000000, 1296000000, 1000000.00, 1, -23.54, -23.54
2021-02-14, 13:02:38, 1296000000, 1297000000, 1000000.00, 1, -23.53, -23.53
2021-02-14, 13:02:38, 1297000000, 1298000000, 1000000.00, 1, -23.57, -23.57
2021-02-14, 13:02:38, 1298000000, 1299000000, 1000000.00, 1, -23.53, -23.53
2021-02-14, 13:02:38, 1299000000, 1300000000, 1000000.00, 1, -23.48, -23.48
2021-02-14, 13:02:38, 1300000000, 1301000000, 1000000.00, 1, -23.38, -23.38
2021-02-14, 13:02:38, 1301000000, 1302000000, 1000000.00, 1, -23.09, -23.09
2021-02-14, 13:02:38, 1302000000, 1303000000, 1000000.00, 1, -22.84, -22.84
2021-02-14, 13:02:38, 1303000000, 1304000000, 1000000.00, 1, -23.49, -23.49
2021-02-14, 13:02:38, 1304000000, 1305000000, 1000000.00, 1, -23.55, -23.55
2021-02-14, 13:02:38, 1305000000, 1306000000, 1000000.00, 1, -23.64, -23.64
2021-02-14, 13:02:38, 1306000000, 1307000000, 1000000.00, 1, -23.56, -23.56
2021-02-14, 13:02:38, 1307000000, 1308000000, 1000000.00, 1, -23.53, -23.53
2021-02-14, 13:02:38, 1308000000, 1309000000, 1000000.00, 1, -23.61, -23.61
2021-02-14, 13:02:38, 1309000000, 1310000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1310000000, 1311000000, 1000000.00, 1, -23.63, -23.63
2021-02-14, 13:02:38, 1311000000, 1312000000, 1000000.00, 1, -23.61, -23.61
2021-02-14, 13:02:38, 1312000000, 1313000000, 1000000.00, 1, -23.40, -23.40
2021-02-14, 13:02:38, 1313000000, 1314000000, 1000000.00, 1, -23.72, -23.72
2021-02-14, 13:02:38, 1314000000, 1315000000, 1000000.00, 1, -23.69, -23.69
2021-02-14, 13:02:38, 1315000000, 1316000000, 1000000.00, 1, -23.48, -23.48
2021-02-14, 13:02:38, 1316000000, 1317000000, 1000000.00, 1, -23.63, -23.63
2021-02-14, 13:02:38, 1317000000, 1318000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1318000000, 1319000000, 1000000.00, 1, -23.72, -23.72
2021-02-14, 13:02:38, 1319000000, 1320000000, 1000000.00, 1, -23.57, -23.57
2021-02-14, 13:02:38, 1320000000, 1321000000, 1000000.00, 1, -23.65, -23.65
2021-02-14, 13:02:38, 1321000000, 1322000000, 1000000.00, 1, -23.60, -23.60
2021-02-14, 13:02:38, 1322000000, 1323000000, 1000000.00, 1, -23.51, -23.51
2021-02-14, 13:02:38, 1323000000, 1324000000, 1000000.00, 1, -23.71, -23.71
2021-02-14, 13:02:38, 1324000000, 1325000000, 1000000.00, 1, -23.59, -23.59
2021-02-14, 13:02:38, 1325000000, 1326000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1326000000, 1327000000, 1000000.00, 1, -23.62, -23.62
2021-02-14, 13:02:38, 1327000000, 1328000000, 1000000.00, 1, -23.70, -23.70
2021-02-14, 13:02:38, 1328000000, 1329000000, 1000000.00, 1, -23.71, -23.71
2021-02-14, 13:02:38, 1329000000, 1330000000, 1000000.00, 1, -23.61, -23.61
2021-02-14, 13:02:38, 1330000000, 1331000000, 1000000.00, 1, -23.56, -23.56
2021-02-14, 13:02:38, 1331000000, 1332000000, 1000000.00, 1, -23.63, -23.63
2021-02-14, 13:02:38, 1332000000, 1333000000, 1000000.00, 1, -21.84, -21.84
2021-02-14, 13:02:38, 1333000000, 1334000000, 1000000.00, 1, -21.83, -21.83
2021-02-14, 13:02:38, 1334000000, 1335000000, 1000000.00, 1, -23.65, -23.65
2021-02-14, 13:02:38, 1335000000, 1336000000, 1000000.00, 1, -23.63, -23.63
2021-02-14, 13:02:38, 1336000000, 1337000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1337000000, 1338000000, 1000000.00, 1, -23.64, -23.64
2021-02-14, 13:02:38, 1338000000, 1339000000, 1000000.00, 1, -23.68, -23.68
2021-02-14, 13:02:38, 1339000000, 1340000000, 1000000.00, 1, -23.64, -23.64
2021-02-14, 13:02:38, 1340000000, 1341000000, 1000000.00, 1, -23.65, -23.65
2021-02-14, 13:02:38, 1341000000, 1342000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1342000000, 1343000000, 1000000.00, 1, -23.74, -23.74
2021-02-14, 13:02:38, 1343000000, 1344000000, 1000000.00, 1, -23.62, -23.62
2021-02-14, 13:02:38, 1344000000, 1345000000, 1000000.00, 1, -23.72, -23.72
2021-02-14, 13:02:38, 1345000000, 1346000000, 1000000.00, 1, -23.71, -23.71
2021-02-14, 13:02:38, 1346000000, 1347000000, 1000000.00, 1, -23.50, -23.50
2021-02-14, 13:02:38, 1347000000, 1348000000, 1000000.00, 1, -23.68, -23.68
2021-02-14, 13:02:38, 1348000000, 1349000000, 1000000.00, 1, -23.65, -23.65
2021-02-14, 13:02:38, 1349000000, 1350000000, 1000000.00, 1, -23.64, -23.64
2021-02-14, 13:02:38, 1350000000, 1351000000, 1000000.00, 1, -23.33, -23.33
2021-02-14, 13:02:38, 1351000000, 1352000000, 1000000.00, 1, -23.74, -23.74
2021-02-14, 13:02:38, 1352000000, 1353000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1353000000, 1354000000, 1000000.00, 1, -23.53, -23.53
2021-02-14, 13:02:38, 1354000000, 1355000000, 1000000.00, 1, -23.62, -23.62
2021-02-14, 13:02:38, 1355000000, 1356000000, 1000000.00, 1, -23.71, -23.71
2021-02-14, 13:02:38, 1356000000, 1357000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1357000000, 1358000000, 1000000.00, 1, -23.69, -23.69
2021-02-14, 13:02:38, 1358000000, 1359000000, 1000000.00, 1, -23.74, -23.74
2021-02-14, 13:02:38, 1359000000, 1360000000, 1000000.00, 1, -23.72, -23.72
2021-02-14, 13:02:38, 1360000000, 1361000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1361000000, 1362000000, 1000000.00, 1, -23.63, -23.63
2021-02-14, 13:02:38, 1362000000, 1363000000, 1000000.00, 1, -23.41, -23.41
2021-02-14, 13:02:38, 1363000000, 1364000000, 1000000.00, 1, -18.77, -18.77
2021-02-14, 13:02:38, 1364000000, 1365000000, 1000000.00, 1, -18.76, -18.76
2021-02-14, 13:02:38, 1365000000, 1366000000, 1000000.00, 1, -23.32, -23.32
2021-02-14, 13:02:38, 1366000000, 1367000000, 1000000.00, 1, -23.47, -23.47
2021-02-14, 13:02:38, 1367000000, 1368000000, 1000000.00, 1, -23.55, -23.55
2021-02-14, 13:02:38, 1368000000, 1369000000, 1000000.00, 1, -23.72, -23.72
2021-02-14, 13:02:38, 1369000000, 1370000000, 1000000.00, 1, -23.64, -23.64
2021-02-14, 13:02:38, 1370000000, 1371000000, 1000000.00, 1, -23.62, -23.62
2021-02-14, 13:02:38, 1371000000, 1372000000, 1000000.00, 1, -23.69, -23.69
2021-02-14, 13:02:38, 1372000000, 1373000000, 1000000.00, 1, -23.56, -23.56
2021-02-14, 13:02:38, 1373000000, 1374000000, 1000000.00, 1, -23.65, -23.65
2021-02-14, 13:02:38, 1374000000, 1375000000, 1000000.00, 1, -23.33, -23.33
2021-02-14, 13:02:38, 1375000000, 1376000000, 1000000.00, 1, -23.65, -23.65
2021-02-14, 13:02:38, 1376000000, 1377000000, 1000000.00, 1, -23.58, -23.58
2021-02-14, 13:02:38, 1377000000, 1378000000, 1000000.00, 1, -23.36, -23.36
2021-02-14, 13:02:38, 1378000000, 1379000000, 1000000.00, 1, -23.61, -23.61
2021-02-14, 13:02:38, 1379000000, 1380000000, 1000000.00, 1, -23.61, -23.61
2021-02-14, 13:02:38, 1380000000, 1381000000, 1000000.00, 1, -23.72, -23.72
2021-02-14, 13:02:38, 1381000000, 1382000000, 1000000.00, 1, -22.76, -22.76
2021-02-14, 13:02:38, 1382000000, 1383000000, 1000000.00, 1, -23.59, -23.59
2021-02-14, 13:02:38, 1383000000, 1384000000, 1000000.00, 1, -23.77, -23.77
2021-02-14, 13:02:38, 1384000000, 1385000000, 1000000.00, 1, -23.64, -23.64
2021-02-14, 13:02:38, 1385000000, 1386000000, 1000000.00, 1, -23.70, -23.70
2021-02-14, 13:02:38, 1386000000, 1387000000, 1000000.00, 1, -23.75, -23.75
2021-02-14, 13:02:38, 1387000000, 1388000000, 1000000.00, 1, -23.72, -23.72
2021-02-14, 13:02:38, 1388000000, 1389000000, 1000000.00, 1, -23.71, -23.71
2021-02-14, 13:02:38, 1389000000, 1390000000, 1000000.00, 1, -23.69, -23.69
2021-02-14, 13:02:38, 1390000000, 1391000000, 1000000.00, 1, -23.71, -23.71
2021-02-14, 13:02:38, 1391000000, 1392000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1392000000, 1393000000, 1000000.00, 1, -23.60, -23.60
2021-02-14, 13:02:38, 1393000000, 1394000000, 1000000.00, 1, -23.56, -23.56
2021-02-14, 13:02:38, 1394000000, 1395000000, 1000000.00, 1, -15.91, -15.91
2021-02-14, 13:02:38, 1395000000, 1396000000, 1000000.00, 1, -16.19, -16.19
2021-02-14, 13:02:38, 1396000000, 1397000000, 1000000.00, 1, -23.52, -23.52
2021-02-14, 13:02:38, 1397000000, 1398000000, 1000000.00, 1, -23.67, -23.67
2021-02-14, 13:02:38, 1398000000, 1399000000, 1000000.00, 1, -23.81, -23.81
2021-02-14, 13:02:38, 1399000000, 1400000000, 1000000.00, 1, -23.79, -23.79
2021-02-14, 13:02:38, 1400000000, 1401000000, 1000000.00, 1, -23.75, -23.75
2021-02-14, 13:02:38, 1401000000, 1402000000, 1000000.00, 1, -23.80, -23.80
2021-02-14, 13:02:38, 1402000000, 1403000000, 1000000.00, 1, -23.81, -23.81
2021-02-14, 13:02:38, 1403000000, 1404000000, 1000000.00, 1, -23.79, -23.79
2021-02-14, 13:02:38, 1404000000, 1405000000, 1000000.00, 1, -23.84, -23.84
2021-02-14, 13:02:38, 1405000000, 1406000000, 1000000.00, 1, -23.68, -23.68
2021-02-14, 13:02:38, 1406000000, 1407000000, 1000000.00, 1, -23.84, -23.84
2021-02-14, 13:02:38, 1407000000, 1408000000, 1000000.00, 1, -23.82, -23.82
2021-02-14, 13:02:38, 1408000000, 1409000000, 1000000.00, 1, -22.96, -22.96
2021-02-14, 13:02:38, 1409000000, 1410000000, 1000000.00, 1, -23.79, -23.79
2021-02-14, 13:02:38, 1410000000, 1411000000, 1000000.00, 1, -23.82, -23.82
2021-02-14, 13:02:38, 1411000000, 1412000000, 1000000.00, 1, -23.83, -23.83
2021-02-14, 13:02:38, 1412000000, 1413000000, 1000000.00, 1, -23.08, -23.08
2021-02-14, 13:02:38, 1413000000, 1414000000, 1000000.00, 1, -23.74, -23.74
2021-02-14, 13:02:38, 1414000000, 1415000000, 1000000.00, 1, -23.85, -23.85
2021-02-14, 13:02:38, 1415000000, 1416000000, 1000000.00, 1, -23.76, -23.76
2021-02-14, 13:02:38, 1416000000, 1417000000, 1000000.00, 1, -23.82, -23.82
2021-02-14, 13:02:38, 1417000000, 1418000000, 1000000.00, 1, -23.79, -23.79
2021-02-14, 13:02:38, 1418000000, 1419000000, 1000000.00, 1, -23.86, -23.86
2021-02-14, 13:02:38, 1419000000, 1420000000, 1000000.00, 1, -23.86, -23.86
2021-02-14, 13:02:38, 1420000000, 1421000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1421000000, 1422000000, 1000000.00, 1, -23.86, -23.86
2021-02-14, 13:02:38, 1422000000, 1423000000, 1000000.00, 1, -23.88, -23.88
2021-02-14, 13:02:38, 1423000000, 1424000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1424000000, 1425000000, 1000000.00, 1, -23.84, -23.84
2021-02-14, 13:02:38, 1425000000, 1426000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1426000000, 1427000000, 1000000.00, 1, -23.62, -23.62
2021-02-14, 13:02:38, 1427000000, 1428000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1428000000, 1429000000, 1000000.00, 1, -23.76, -23.76
2021-02-14, 13:02:38, 1429000000, 1430000000, 1000000.00, 1, -23.89, -23.89
2021-02-14, 13:02:38, 1430000000, 1431000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1431000000, 1432000000, 1000000.00, 1, -23.85, -23.85
2021-02-14, 13:02:38, 1432000000, 1433000000, 1000000.00, 1, -23.81, -23.81
2021-02-14, 13:02:38, 1433000000, 1434000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1434000000, 1435000000, 1000000.00, 1, -23.85, -23.85
2021-02-14, 13:02:38, 1435000000, 1436000000, 1000000.00, 1, -23.83, -23.83
2021-02-14, 13:02:38, 1436000000, 1437000000, 1000000.00, 1, -23.79, -23.79
2021-02-14, 13:02:38, 1437000000, 1438000000, 1000000.00, 1, -23.83, -23.83
2021-02-14, 13:02:38, 1438000000, 1439000000, 1000000.00, 1, -23.87, -23.87
2021-02-14, 13:02:38, 1439000000, 1440000000, 1000000.00, 1, -23.78, -23.78
2021-02-14, 13:02:38, 1440000000, 1441000000, 1000000.00, 1, -23.86, -23.86
2021-02-14, 13:02:38, 1441000000, 1442000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1442000000, 1443000000, 1000000.00, 1, -23.73, -23.73
2021-02-14, 13:02:38, 1443000000, 1444000000, 1000000.00, 1, -23.68, -23.68
2021-02-14, 13:02:38, 1444000000, 1445000000, 1000000.00, 1, -23.83, -23.83
2021-02-14, 13:02:38, 1445000000, 1446000000, 1000000.00, 1, -23.90, -23.90
2021-02-14, 13:02:38, 1446000000, 1447000000, 1000000.00, 1, -23.84, -23.84
2021-02-14, 13:02:38, 1447000000, 1448000000, 1000000.00, 1, -23.85, -23.85
2021-02-14, 13:02:38, 1448000000, 1449000000, 1000000.00, 1, -23.90, -23.90
2021-02-14, 13:02:38, 1449000000, 1450000000, 1000000.00, 1, -23.89, -23.89
2021-02-14, 13:02:38, 1450000000, 1451000000, 1000000.00, 1, -23.86, -23.86
2021-02-14, 13:02:38, 1451000000, 1452000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1452000000, 1453000000, 1000000.00, 1, -23.90, -23.90
2021-02-14, 13:02:38, 1453000000, 1454000000, 1000000.00, 1, -23.88, -23.88
2021-02-14, 13:02:38, 1454000000, 1455000000, 1000000.00, 1, -23.85, -23.85
2021-02-14, 13:02:38, 1455000000, 1456000000, 1000000.00, 1, -23.94, -23.94
2021-02-14, 13:02:38, 1456000000, 1457000000, 1000000.00, 1, -23.71, -23.71
2021-02-14, 13:02:38, 1457000000, 1458000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1458000000, 1459000000, 1000000.00, 1, -23.92, -23.92
2021-02-14, 13:02:38, 1459000000, 1460000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1460000000, 1461000000, 1000000.00, 1, -23.88, -23.88
2021-02-14, 13:02:38, 1461000000, 1462000000, 1000000.00, 1, -23.89, -23.89
2021-02-14, 13:02:38, 1462000000, 1463000000, 1000000.00, 1, -23.94, -23.94
2021-02-14, 13:02:38, 1463000000, 1464000000, 1000000.00, 1, -23.92, -23.92
2021-02-14, 13:02:38, 1464000000, 1465000000, 1000000.00, 1, -23.90, -23.90
2021-02-14, 13:02:38, 1465000000, 1466000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1466000000, 1467000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1467000000, 1468000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1468000000, 1469000000, 1000000.00, 1, -23.87, -23.87
2021-02-14, 13:02:38, 1469000000, 1470000000, 1000000.00, 1, -23.87, -23.87
2021-02-14, 13:02:38, 1470000000, 1471000000, 1000000.00, 1, -23.87, -23.87
2021-02-14, 13:02:38, 1471000000, 1472000000, 1000000.00, 1, -23.93, -23.93
2021-02-14, 13:02:38, 1472000000, 1473000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1473000000, 1474000000, 1000000.00, 1, -23.92, -23.92
2021-02-14, 13:02:38, 1474000000, 1475000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1475000000, 1476000000, 1000000.00, 1, -23.89, -23.89
2021-02-14, 13:02:38, 1476000000, 1477000000, 1000000.00, 1, -8.87, -8.87
2021-02-14, 13:02:38, 1477000000, 1478000000, 1000000.00, 1, -10.32, -10.32
2021-02-14, 13:02:38, 1478000000, 1479000000, 1000000.00, 1, -4.62, -4.62
2021-02-14, 13:02:38, 1479000000, 1480000000, 1000000.00, 1, -10.86, -10.86
2021-02-14, 13:02:38, 1480000000, 1481000000, 1000000.00, 1, -6.29, -6.29
2021-02-14, 13:02:38, 1481000000, 1482000000, 1000000.00, 1, -7.12, -7.12
2021-02-14, 13:02:38, 1482000000, 1483000000, 1000000.00, 1, -14.78, -14.78
2021-02-14, 13:02:38, 1483000000, 1484000000, 1000000.00, 1, -14.54, -14.54
2021-02-14, 13:02:38, 1484000000, 1485000000, 1000000.00, 1, -8.28, -8.28
2021-02-14, 13:02:38, 1485000000, 1486000000, 1000000.00, 1, -12.21, -12.21
2021-02-14, 13:02:38, 1486000000, 1487000000, 1000000.00, 1, -10.60, -10.60
2021-02-14, 13:02:38, 1487000000, 1488000000, 1000000.00, 1, -14.38, -14.38
2021-02-14, 13:02:38, 1488000000, 1489000000, 1000000.00, 1, -16.84, -16.84
2021-02-14, 13:02:38, 1489000000, 1490000000, 1000000.00, 1, -17.52, -17.52
2021-02-14, 13:02:38, 1490000000, 1491000000, 1000000.00, 1, -8.60, -8.60
2021-02-14, 13:02:38, 1491000000, 1492000000, 1000000.00, 1, -12.74, -12.74
2021-02-14, 13:02:38, 1492000000, 1493000000, 1000000.00, 1, -14.06, -14.06
2021-02-14, 13:02:38, 1493000000, 1494000000, 1000000.00, 1, -13.83, -13.83
2021-02-14, 13:02:38, 1494000000, 1495000000, 1000000.00, 1, -12.84, -12.84
2021-02-14, 13:02:38, 1495000000, 1496000000, 1000000.00, 1, -21.03, -21.03
2021-02-14, 13:02:38, 1496000000, 1497000000, 1000000.00, 1, -20.53, -20.53
2021-02-14, 13:02:38, 1497000000, 1498000000, 1000000.00, 1, -19.00, -19.00
2021-02-14, 13:02:38, 1498000000, 1499000000, 1000000.00, 1, -19.71, -19.71
2021-02-14, 13:02:38, 1499000000, 1500000000, 1000000.00, 1, -19.18, -19.18
2021-02-14, 13:02:38, 1500000000, 1501000000, 1000000.00, 1, -20.13, -20.13
2021-02-14, 13:02:38, 1501000000, 1502000000, 1000000.00, 1, -20.33, -20.33
2021-02-14, 13:02:38, 1502000000, 1503000000, 1000000.00, 1, -18.00, -18.00
2021-02-14, 13:02:38, 1503000000, 1504000000, 1000000.00, 1, -17.90, -17.90
2021-02-14, 13:02:38, 1504000000, 1505000000, 1000000.00, 1, -18.50, -18.50
2021-02-14, 13:02:38, 1505000000, 1506000000, 1000000.00, 1, -18.18, -18.18
2021-02-14, 13:02:38, 1506000000, 1507000000, 1000000.00, 1, -17.93, -17.93
2021-02-14, 13:02:38, 1507000000, 1508000000, 1000000.00, 1, -18.64, -18.64
2021-02-14, 13:02:38, 1508000000, 1509000000, 1000000.00, 1, -18.39, -18.39
2021-02-14, 13:02:38, 1509000000, 1510000000, 1000000.00, 1, -18.60, -18.60
2021-02-14, 13:02:38, 1510000000, 1511000000, 1000000.00, 1, -23.03, -23.03
2021-02-14, 13:02:38, 1511000000, 1512000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1512000000, 1513000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1513000000, 1514000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1514000000, 1515000000, 1000000.00, 1, -23.94, -23.94
2021-02-14, 13:02:38, 1515000000, 1516000000, 1000000.00, 1, -23.88, -23.88
2021-02-14, 13:02:38, 1516000000, 1517000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1517000000, 1518000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1518000000, 1519000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1519000000, 1520000000, 1000000.00, 1, -23.96, -23.96
2021-02-14, 13:02:38, 1520000000, 1521000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1521000000, 1522000000, 1000000.00, 1, -23.96, -23.96
2021-02-14, 13:02:38, 1522000000, 1523000000, 1000000.00, 1, -23.96, -23.96
2021-02-14, 13:02:38, 1523000000, 1524000000, 1000000.00, 1, -23.94, -23.94
2021-02-14, 13:02:38, 1524000000, 1525000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1525000000, 1526000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1526000000, 1527000000, 1000000.00, 1, -23.93, -23.93
2021-02-14, 13:02:38, 1527000000, 1528000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1528000000, 1529000000, 1000000.00, 1, -23.94, -23.94
2021-02-14, 13:02:38, 1529000000, 1530000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1530000000, 1531000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1531000000, 1532000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1532000000, 1533000000, 1000000.00, 1, -23.96, -23.96
2021-02-14, 13:02:38, 1533000000, 1534000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1534000000, 1535000000, 1000000.00, 1, -23.92, -23.92
2021-02-14, 13:02:38, 1535000000, 1536000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1536000000, 1537000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1537000000, 1538000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1538000000, 1539000000, 1000000.00, 1, -23.94, -23.94
2021-02-14, 13:02:38, 1539000000, 1540000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1540000000, 1541000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1541000000, 1542000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1542000000, 1543000000, 1000000.00, 1, -23.93, -23.93
2021-02-14, 13:02:38, 1543000000, 1544000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1544000000, 1545000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1545000000, 1546000000, 1000000.00, 1, -23.96, -23.96
2021-02-14, 13:02:38, 1546000000, 1547000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1547000000, 1548000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1548000000, 1549000000, 1000000.00, 1, -23.96, -23.96
2021-02-14, 13:02:38, 1549000000, 1550000000, 1000000.00, 1, -23.93, -23.93
2021-02-14, 13:02:38, 1550000000, 1551000000, 1000000.00, 1, -23.92, -23.92
2021-02-14, 13:02:38, 1551000000, 1552000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1552000000, 1553000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1553000000, 1554000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1554000000, 1555000000, 1000000.00, 1, -23.92, -23.92
2021-02-14, 13:02:38, 1555000000, 1556000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1556000000, 1557000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1557000000, 1558000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1558000000, 1559000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1559000000, 1560000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1560000000, 1561000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1561000000, 1562000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1562000000, 1563000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1563000000, 1564000000, 1000000.00, 1, -23.96, -23.96
2021-02-14, 13:02:38, 1564000000, 1565000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1565000000, 1566000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1566000000, 1567000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1567000000, 1568000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1568000000, 1569000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 13:02:38, 1569000000, 1570000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1570000000, 1571000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1571000000, 1572000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1572000000, 1573000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1573000000, 1574000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1574000000, 1575000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1575000000, 1576000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1576000000, 1577000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1577000000, 1578000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1578000000, 1579000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 13:02:38, 1579000000, 1580000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 13:02:38, 1580000000, 1581000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1581000000, 1582000000, 1000000.00, 1, -23.92, -23.92
2021-02-14, 13:02:38, 1582000000, 1583000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1583000000, 1584000000, 1000000.00, 1, -24.00, -24.00
